,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,AMT220121P00195000,2020-02-11 3:41PM EST,195.0,11.32,12.8,15.8,0.0,-,11,10,29.0,694
18,AMT220121P00200000,2020-02-25 10:19AM EST,200.0,13.6,14.5,17.2,0.0,-,1,29,28.55,694
19,AMT220121P00210000,2020-02-14 3:50PM EST,210.0,13.5,17.3,20.2,0.0,-,1,9,27.6,694
20,AMT220121P00220000,2020-02-11 3:41PM EST,220.0,18.04,20.7,22.7,0.0,-,10,46,25.96,694
21,AMT220121P00230000,2020-02-25 3:42PM EST,230.0,25.61,25.4,27.6,0.0,-,2,24,25.99,694
22,AMT220121P00240000,2020-02-25 10:59AM EST,240.0,28.72,29.5,32.2,0.0,-,4,19,25.42,694
24,AMT220121P00260000,2020-02-26 12:00PM EST,260.0,41.48,40.5,42.6,-1.22,-2.86%,12,0,24.21,694
25,AMT220121P00270000,2020-02-12 11:45AM EST,270.0,39.0,46.2,48.6,0.0,-,1,1,23.72,694
26,AMT220121P00290000,2020-01-10 3:23PM EST,290.0,67.21,49.6,53.2,0.0,-,4,0,15.15,694
28,AMT220121P00350000,2020-02-18 12:00AM EST,350.0,96.99,108.8,111.8,0.0,-,-,1,21.77,694
