,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
23,AMT220121C00280000,2020-02-26 10:10AM EST,280.0,18.4,16.3,19.7,-1.28,-6.50%,2,30,24.59,694
24,AMT220121C00290000,2020-01-16 12:12PM EST,290.0,11.23,18.0,22.3,0.0,-,2,1,28.66,694
25,AMT220121C00300000,2020-02-21 1:47PM EST,300.0,13.44,11.0,14.2,0.0,-,2,304,24.09,694
26,AMT220121C00310000,2020-02-11 12:53PM EST,310.0,13.05,9.3,12.2,0.0,-,5,13,24.07,694
27,AMT220121C00320000,2020-02-13 9:57AM EST,320.0,11.4,7.1,10.3,0.0,-,1,29,23.9,694
28,AMT220121C00330000,2020-02-11 10:08AM EST,330.0,9.2,6.1,8.9,0.0,-,2,33,23.97,694
29,AMT220121C00340000,2020-02-14 1:21PM EST,340.0,8.29,5.0,7.4,0.0,-,1,20,23.73,694
30,AMT220121C00350000,2020-02-20 12:40PM EST,350.0,5.0,3.2,6.2,0.0,-,17,87,23.6,694
31,AMT220121C00370000,2020-02-24 10:48AM EST,370.0,3.8,2.6,4.6,0.0,-,-,1,23.76,694
32,AMT220121C00380000,2020-02-19 3:29PM EST,380.0,3.3,2.05,4.9,0.0,-,-,14,25.19,694
