,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,HES200228P00050000,2020-02-25 10:53AM EST,50.0,0.04,0.01,0.16,0.0,-,6,47,82.81,1
1,HES200228P00051000,2020-02-10 2:57PM EST,51.0,0.58,0.0,0.18,0.0,-,12,27,72.66,1
2,HES200228P00051500,2020-02-10 3:00PM EST,51.5,0.67,0.05,0.14,0.0,-,5,13,67.97,1
3,HES200228P00052000,2020-02-11 3:02PM EST,52.0,0.05,0.09,0.13,0.0,-,1,0,64.45,1
4,HES200228P00052500,2020-02-20 2:58PM EST,52.5,0.04,0.12,0.15,0.0,-,1,23,61.91,1
5,HES200228P00053000,2020-02-18 10:35AM EST,53.0,0.16,0.16,0.2,0.06,+60.00%,10,0,60.74,1
6,HES200228P00053500,2020-02-13 11:58AM EST,53.5,0.23,0.21,0.26,0.0,-,6,57,59.18,1
7,HES200228P00054000,2020-02-25 2:29PM EST,54.0,0.53,0.27,0.33,0.0,-,2,85,57.32,1
8,HES200228P00055000,2020-02-26 12:11PM EST,55.0,0.41,0.5,0.55,-0.34,-45.33%,1,127,55.86,1
9,HES200228P00055500,2020-02-26 12:46PM EST,55.5,0.48,0.65,0.7,0.29,+152.63%,2,1,54.88,1
10,HES200228P00056000,2020-02-26 12:18PM EST,56.0,0.72,0.82,0.88,-0.09,-11.11%,12,0,53.61,1
11,HES200228P00056500,2020-02-26 12:18PM EST,56.5,0.91,1.04,1.1,0.18,+24.66%,11,57,52.83,1
12,HES200228P00057000,2020-02-26 9:38AM EST,57.0,1.14,1.26,1.33,0.76,+200.00%,4,0,50.59,1
13,HES200228P00057500,2020-02-26 11:17AM EST,57.5,1.0,1.53,1.61,-0.54,-35.06%,17,38,50.78,1
14,HES200228P00058000,2020-02-25 10:18AM EST,58.0,0.95,1.94,2.06,0.0,-,1,0,53.42,1
15,HES200228P00058500,2020-02-25 1:49PM EST,58.5,2.03,2.18,2.3,0.0,-,7,0,48.93,1
16,HES200228P00059000,2020-02-25 1:36PM EST,59.0,2.35,2.53,2.63,0.0,-,40,34,42.58,1
18,HES200228P00060000,2020-02-24 11:11AM EST,60.0,2.78,3.4,3.55,1.65,+146.02%,2,0,44.14,1
19,HES200228P00060500,2020-02-25 3:00PM EST,60.5,3.4,3.85,4.05,0.0,-,10,10,48.83,1
20,HES200228P00061000,2020-02-25 12:32PM EST,61.0,3.4,4.3,4.5,0.0,-,2,0,42.19,1
21,HES200228P00062000,2020-02-25 12:27PM EST,62.0,4.2,4.95,5.6,0.0,-,8,79,69.92,1
22,HES200228P00062500,2020-02-21 2:38PM EST,62.5,0.57,5.9,6.2,0.0,-,63,0,66.41,1
24,HES200228P00063500,2020-02-24 1:14PM EST,63.5,4.23,6.3,7.3,0.0,-,18,0,106.45,1
25,HES200228P00064000,2020-02-21 3:38PM EST,64.0,1.15,6.9,7.7,0.0,-,21,43,100.78,1
26,HES200228P00064500,2020-02-24 9:49AM EST,64.5,3.35,6.75,8.85,0.0,-,14,0,160.55,1
27,HES200228P00065000,2020-02-20 11:41AM EST,65.0,1.66,7.45,9.2,0.0,-,4,16,155.27,1
28,HES200228P00065500,2020-02-20 11:41AM EST,65.5,1.89,8.0,9.35,0.0,-,3,7,130.86,1
29,HES200228P00066000,2020-02-03 2:41PM EST,66.0,9.65,8.15,10.25,0.0,-,5,3,169.73,1
30,HES200228P00066500,2020-02-21 10:44AM EST,66.5,3.6,8.35,11.45,0.0,-,1,7,222.75,1
31,HES200228P00067000,2020-02-20 11:14AM EST,67.0,2.7,9.25,11.35,0.0,-,1,1,187.6,1
33,HES200228P00068000,2020-02-19 10:00AM EST,68.0,5.6,10.2,12.4,0.0,-,2,2,201.56,1
34,HES200228P00068500,2020-02-20 1:48PM EST,68.5,4.2,10.45,13.0,0.0,-,8,0,213.97,1
37,HES200228P00070000,2020-02-19 1:14PM EST,70.0,6.75,11.65,14.85,0.0,-,1,0,253.71,1
0,HES200306P00050000,2020-02-12 3:55PM EST,50.0,0.21,0.31,0.37,0.0,-,2,49,63.77,8
1,HES200306P00051000,2020-02-18 11:58AM EST,51.0,0.13,0.44,0.48,0.0,-,15,0,62.11,8
2,HES200306P00051500,2020-02-06 1:38PM EST,51.5,0.59,0.51,0.58,0.0,-,7,44,61.82,8
3,HES200306P00052500,2020-02-14 11:24AM EST,52.5,0.49,0.69,0.76,0.0,-,2,0,60.25,8
4,HES200306P00053000,2020-02-19 2:30PM EST,53.0,0.61,0.79,0.83,0.53,+662.50%,1,0,58.69,8
5,HES200306P00053500,2020-02-18 11:58AM EST,53.5,0.26,0.92,0.99,0.0,-,15,0,58.79,8
6,HES200306P00054000,2020-02-25 10:53AM EST,54.0,0.74,1.03,1.1,0.0,-,1,330,57.23,8
7,HES200306P00055000,2020-02-12 9:30AM EST,55.0,1.04,1.35,1.43,-0.48,-31.58%,6,0,56.01,8
8,HES200306P00056000,2020-02-25 12:33PM EST,56.0,1.18,1.75,1.84,0.0,-,5,164,55.08,8
9,HES200306P00056500,2020-02-21 2:36PM EST,56.5,0.23,1.98,2.06,0.0,-,2,0,54.39,8
10,HES200306P00057000,2020-02-26 9:41AM EST,57.0,1.9,2.2,2.28,-0.3,-13.64%,4,68,53.13,8
11,HES200306P00057500,2020-02-25 10:15AM EST,57.5,2.11,2.46,2.56,0.75,+55.15%,4,45,52.64,8
12,HES200306P00058000,2020-02-24 12:39PM EST,58.0,1.44,2.71,2.82,0.0,-,3,0,51.22,8
13,HES200306P00058500,2020-02-24 12:42PM EST,58.5,1.62,2.98,3.15,0.0,-,4,0,50.44,8
